 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   8.750000E-05  8.335000E-06  4.955171E+14  2.211494E+13 -4.370582E+11  3.898743E+11
   8.850000E-05  8.335000E-06  4.785746E+14  2.296742E+13 -2.991515E+11  3.732582E+11
   8.950000E-05  8.335000E-06  4.717029E+14  2.110806E+13 -3.246112E+11  3.722801E+11
   9.050000E-05  8.335000E-06  4.664888E+14  2.089743E+13 -3.861388E+11  3.727694E+11
   9.150000E-05  8.335000E-06  4.386491E+14  2.073398E+13 -3.012731E+11  3.733125E+11
   9.250000E-05  8.335000E-06  4.164810E+14  2.080411E+13 -2.121642E+11  3.567766E+11
   9.350000E-05  8.335000E-06  3.980102E+14  1.907568E+13 -3.118813E+11  3.404491E+11
   9.450000E-05  8.335000E-06  3.772122E+14  1.897040E+13 -3.946253E+11  3.291349E+11
   9.550000E-05  8.335000E-06  3.556511E+14  1.824410E+13 -3.500709E+11  3.214759E+11
   9.650000E-05  8.335000E-06  3.124690E+14  1.632542E+13 -8.062238E+10  3.039210E+11
   9.750000E-05  8.335000E-06  2.889065E+14  1.731689E+13 -5.728432E+10  2.940981E+11
   9.850000E-05  8.335000E-06  2.564818E+14  1.574879E+13 -6.789253E+10  2.753887E+11
   9.950000E-05  8.335000E-06  1.797731E+14  1.235363E+13 -6.364925E+09  2.283403E+11
   
   5.000000E-07  8.425000E-06  1.709069E+14  1.214504E+13 -1.007509E+11  2.240504E+11
   1.500000E-06  8.425000E-06  2.211304E+14  1.415935E+13 -2.308875E+11  2.611519E+11
   2.500000E-06  8.425000E-06  2.680947E+14  1.704294E+13 -1.343345E+11  2.810436E+11
   3.500000E-06  8.425000E-06  3.178909E+14  1.720909E+13 -1.616212E+11  3.057094E+11
   4.500000E-06  8.425000E-06  3.375783E+14  1.744437E+13 -1.322356E+11  3.205256E+11
   5.500000E-06  8.425000E-06  3.773493E+14  2.020271E+13 -1.889079E+11  3.405004E+11
   6.500000E-06  8.425000E-06  3.811053E+14  1.832261E+13 -2.623721E+11  3.330237E+11
   7.500000E-06  8.425000E-06  4.184264E+14  2.014499E+13 -1.931059E+11  3.612924E+11
   8.500000E-06  8.425000E-06  4.276772E+14  2.028480E+13 -2.728670E+11  3.612924E+11
   9.500000E-06  8.425000E-06  4.543910E+14  2.149078E+13 -6.401880E+11  3.649505E+11
   1.050000E-05  8.425000E-06  4.668106E+14  2.044267E+13 -3.400343E+11  3.682494E+11
   1.150000E-05  8.425000E-06  4.838612E+14  2.152528E+13 -1.259386E+11  3.759221E+11
   1.250000E-05  8.425000E-06  4.902804E+14  2.139050E+13 -2.224916E+11  3.743365E+11
   1.350000E-05  8.425000E-06  4.984793E+14  2.141042E+13 -1.490274E+11  3.848347E+11
   1.450000E-05  8.425000E-06  5.056227E+14  2.251116E+13 -1.322356E+11  3.851437E+11
   1.550000E-05  8.425000E-06  5.079528E+14  2.119601E+13 -2.287885E+11  3.879135E+11
   1.650000E-05  8.425000E-06  5.185161E+14  2.232760E+13 -3.547271E+11  3.937974E+11
   1.750000E-05  8.425000E-06  5.265402E+14  2.170956E+13 -3.232425E+11  3.924357E+11
   1.850000E-05  8.425000E-06  5.252470E+14  2.246394E+13 -4.072016E+11  3.974556E+11
   1.950000E-05  8.425000E-06  5.302963E+14  2.160009E+13 -4.596760E+11  3.932936E+11
   2.050000E-05  8.425000E-06  5.399751E+14  2.142530E+13 -5.667238E+10  4.004868E+11
   2.150000E-05  8.425000E-06  5.411946E+14  2.218337E+13 -3.757169E+11  4.018705E+11
   2.250000E-05  8.425000E-06  5.560086E+14  2.247782E+13 -2.686691E+11  4.051624E+11
   2.350000E-05  8.425000E-06  5.498284E+14  2.264033E+13 -2.036008E+11  3.994955E+11
   2.450000E-05  8.425000E-06  5.554129E+14  2.213848E+13 -2.833619E+11  3.987007E+11
   2.550000E-05  8.425000E-06  5.646498E+14  2.352492E+13 -2.896588E+11  4.135890E+11
   2.650000E-05  8.425000E-06  5.467158E+14  2.248075E+13 -4.869627E+11  4.036917E+11
   2.750000E-05  8.425000E-06  5.672659E+14  2.322308E+13 -5.373382E+11  4.040844E+11
   2.850000E-05  8.425000E-06  5.420425E+14  2.338740E+13 -2.875599E+11  4.043297E+11
   2.950000E-05  8.425000E-06  5.595298E+14  2.315288E+13 -3.862118E+11  4.143553E+11
   3.050000E-05  8.425000E-06  5.726472E+14  2.356005E+13 -3.190445E+11  4.157882E+11
   3.150000E-05  8.425000E-06  5.608230E+14  2.345448E+13 -5.961095E+11  4.133972E+11
   3.250000E-05  8.425000E-06  5.726068E+14  2.331008E+13 -3.568261E+11  4.099297E+11
   3.350000E-05  8.425000E-06  5.480779E+14  2.271558E+13 -1.994028E+11  4.022650E+11
   3.450000E-05  8.425000E-06  5.708074E+14  2.318787E+13 -3.904098E+11  4.081849E+11
   3.550000E-05  8.425000E-06  5.728577E+14  2.245117E+13 -2.770650E+11  4.162648E+11
   3.650000E-05  8.425000E-06  5.793733E+14  2.379590E+13 -3.778159E+11  4.072124E+11
   3.750000E-05  8.425000E-06  5.689943E+14  2.381819E+13 -2.707681E+11  4.037409E+11
   3.850000E-05  8.425000E-06  5.613509E+14  2.367731E+13 -3.106486E+11  4.094458E+11
   3.950000E-05  8.425000E-06  5.681569E+14  2.455729E+13 -3.631230E+11  4.177386E+11
   4.050000E-05  8.425000E-06  5.624791E+14  2.308644E+13 -4.890617E+11  4.196327E+11
   4.150000E-05  8.425000E-06  5.714148E+14  2.333675E+13 -3.631230E+11  4.076503E+11
   4.250000E-05  8.425000E-06  5.694420E+14  2.404039E+13 -9.025602E+10  4.129654E+11
   4.350000E-05  8.425000E-06  5.653630E+14  2.306500E+13 -5.520310E+11  4.124850E+11
   4.450000E-05  8.425000E-06  5.611040E+14  2.315438E+13 -4.302903E+11  4.027575E+11
   4.550000E-05  8.425000E-06  5.816979E+14  2.379193E+13 -4.344883E+11  4.039372E+11
   4.650000E-05  8.425000E-06  5.726118E+14  2.279173E+13 -3.883108E+11  4.124850E+11
   4.750000E-05  8.425000E-06  5.604254E+14  2.285989E+13 -4.890617E+11  4.069689E+11
   4.850000E-05  8.425000E-06  5.477068E+14  2.242785E+13 -3.379353E+11  4.004868E+11
   4.950000E-05  8.425000E-06  5.646274E+14  2.314457E+13 -6.926625E+11  4.144509E+11
   5.050000E-05  8.425000E-06  5.717774E+14  2.253713E+13 -3.883108E+11  4.065790E+11
   5.150000E-05  8.425000E-06  5.657363E+14  2.297768E+13 -4.722699E+11  4.076503E+11
   5.250000E-05  8.425000E-06  5.633097E+14  2.352398E+13 -3.337374E+11  4.106546E+11
   5.350000E-05  8.425000E-06  5.697018E+14  2.306086E+13 -4.386862E+11  4.079420E+11
   5.450000E-05  8.425000E-06  5.589932E+14  2.323872E+13 -2.602732E+11  4.054559E+11
   5.550000E-05  8.425000E-06  5.705714E+14  2.340789E+13 -1.847100E+11  4.059446E+11
   5.650000E-05  8.425000E-06  5.692803E+14  2.326959E+13 -3.631230E+11  4.128694E+11
   5.750000E-05  8.425000E-06  5.645837E+14  2.268294E+13 -3.484302E+11  4.069202E+11
   5.850000E-05  8.425000E-06  5.672661E+14  2.376728E+13 -5.415361E+11  4.099297E+11
   5.950000E-05  8.425000E-06  5.460750E+14  2.294973E+13 -3.862118E+11  4.025113E+11
   6.050000E-05  8.425000E-06  5.555743E+14  2.290961E+13 -4.449832E+11  4.028068E+11
   6.150000E-05  8.425000E-06  5.547209E+14  2.296578E+13 -3.463312E+11  4.054070E+11
   6.250000E-05  8.425000E-06  5.453923E+14  2.250837E+13 -2.938568E+11  4.032003E+11
   6.350000E-05  8.425000E-06  5.542491E+14  2.387061E+13 -1.952049E+11  4.070663E+11
   6.450000E-05  8.425000E-06  5.371609E+14  2.358708E+13 -2.455803E+11  3.942000E+11
   6.550000E-05  8.425000E-06  5.514721E+14  2.263613E+13 -3.274404E+11  4.133013E+11
   6.650000E-05  8.425000E-06  5.609329E+14  2.359072E+13 -2.833619E+11  4.006848E+11
   6.750000E-05  8.425000E-06  5.527579E+14  2.354616E+13 -3.946077E+11  4.036917E+11
   6.850000E-05  8.425000E-06  5.446483E+14  2.209752E+13 -1.553243E+11  3.982529E+11
   6.950000E-05  8.425000E-06  5.558669E+14  2.362586E+13 -3.778159E+11  4.048687E+11
   7.050000E-05  8.425000E-06  5.415936E+14  2.281203E+13 -3.022527E+11  3.985515E+11
   7.150000E-05  8.425000E-06  5.607595E+14  2.295245E+13 -5.331402E+11  4.082820E+11
   7.250000E-05  8.425000E-06  5.518791E+14  2.458056E+13 -3.883108E+11  4.020678E+11
   7.350000E-05  8.425000E-06  5.341173E+14  2.317658E+13 -1.175427E+11  4.013275E+11
   7.450000E-05  8.425000E-06  5.534877E+14  2.293713E+13 -2.476793E+11  4.020185E+11
   7.550000E-05  8.425000E-06  5.396512E+14  2.180754E+13 -4.344883E+11  4.005858E+11
   7.650000E-05  8.425000E-06  5.278607E+14  2.242468E+13 -2.308875E+11  3.960565E+11
   7.750000E-05  8.425000E-06  5.265390E+14  2.211377E+13 -1.910069E+11  4.013769E+11
   7.850000E-05  8.425000E-06  5.165889E+14  2.250210E+13 -2.602732E+11  3.881689E+11
   7.950000E-05  8.425000E-06  5.146859E+14  2.214386E+13 -2.476793E+11  3.862232E+11
   8.050000E-05  8.425000E-06  5.276166E+14  2.198943E+13 -3.799149E+11  3.889343E+11
   8.150000E-05  8.425000E-06  5.309223E+14  2.259892E+13 -1.217407E+11  3.943508E+11
   8.250000E-05  8.425000E-06  5.162663E+14  2.239769E+13 -5.121504E+11  3.913227E+11
   8.350000E-05  8.425000E-06  5.127182E+14  2.210747E+13 -2.224916E+11  3.873509E+11
   8.450000E-05  8.425000E-06  5.112033E+14  2.127152E+13 -4.638740E+11  3.870948E+11
   8.550000E-05  8.425000E-06  4.919134E+14  2.197995E+13 -3.190445E+11  3.877601E+11
   8.650000E-05  8.425000E-06  4.879502E+14  2.127619E+13 -1.469284E+11  3.804306E+11
   8.750000E-05  8.425000E-06  4.736879E+14  2.140905E+13 -2.812629E+11  3.780257E+11
   8.850000E-05  8.425000E-06  4.758461E+14  2.243117E+13 -2.644711E+11  3.678184E+11
   8.950000E-05  8.425000E-06  4.694389E+14  2.227881E+13 -2.875599E+11  3.765017E+11
   9.050000E-05  8.425000E-06  4.416056E+14  2.067206E+13 -1.427304E+11  3.652220E+11
   9.150000E-05  8.425000E-06  4.337256E+14  1.922184E+13 -1.784131E+11  3.599180E+11
   9.250000E-05  8.425000E-06  4.118043E+14  2.014941E+13 -2.980548E+11  3.526282E+11
   9.350000E-05  8.425000E-06  3.879398E+14  1.915760E+13 -2.036008E+11  3.404422E+11
   9.450000E-05  8.425000E-06  3.806631E+14  2.018007E+13 -2.560752E+11  3.349825E+11
   9.550000E-05  8.425000E-06  3.549571E+14  1.827001E+13 -2.203926E+11  3.247044E+11
   9.650000E-05  8.425000E-06  3.110343E+14  1.707649E+13 -2.539762E+11  3.082925E+11
   9.750000E-05  8.425000E-06  2.850705E+14  1.562078E+13 -2.476793E+11  2.899325E+11
   9.850000E-05  8.425000E-06  2.394842E+14  1.592990E+13 -6.296931E+10  2.715723E+11
   9.950000E-05  8.425000E-06  1.766251E+14  1.294825E+13  8.395909E+09  2.311926E+11
   
   5.000000E-07  8.515000E-06  1.673783E+14  1.194072E+13 -2.076792E+09  2.217699E+11
   1.500000E-06  8.515000E-06  2.228816E+14  1.370398E+13 -1.246075E+10  2.539977E+11
   2.500000E-06  8.515000E-06  2.692980E+14  1.592587E+13 -1.661433E+11  2.734276E+11
   3.500000E-06  8.515000E-06  3.031457E+14  1.784666E+13 -1.287611E+11  3.105203E+11
   4.500000E-06  8.515000E-06  3.279666E+14  1.771966E+13 -7.268771E+10  3.145568E+11
   5.500000E-06  8.515000E-06  3.631279E+14  1.824437E+13 -2.263703E+11  3.284418E+11
   6.500000E-06  8.515000E-06  3.797128E+14  1.839265E+13 -1.349915E+11  3.307971E+11
   7.500000E-06  8.515000E-06  4.075171E+14  1.936772E+13 -1.246075E+11  3.501227E+11
   8.500000E-06  8.515000E-06  4.254495E+14  1.978976E+13 -9.760922E+10  3.497345E+11
   9.500000E-06  8.515000E-06  4.494132E+14  2.133083E+13 -2.159864E+11  3.576908E+11
   1.050000E-05  8.515000E-06  4.589874E+14  2.036588E+13 -3.572082E+11  3.549674E+11
   1.150000E-05  8.515000E-06  4.634244E+14  2.075304E+13 -3.696689E+11  3.637173E+11
   1.250000E-05  8.515000E-06  4.815599E+14  2.062983E+13 -2.699829E+11  3.720531E+11
   1.350000E-05  8.515000E-06  4.871058E+14  2.150248E+13 -4.506638E+11  3.774908E+11
   1.450000E-05  8.515000E-06  4.911004E+14  2.162583E+13 -4.714317E+11  3.797463E+11
   1.550000E-05  8.515000E-06  5.097117E+14  2.184697E+13 -1.972952E+11  3.911267E+11
   1.650000E-05  8.515000E-06  5.074188E+14  2.147399E+13 -2.097560E+11  3.873370E+11
   1.750000E-05  8.515000E-06  5.200139E+14  2.239451E+13 -2.512918E+11  3.849243E+11
   1.850000E-05  8.515000E-06  5.243293E+14  2.196041E+13 -4.236655E+11  3.876876E+11
   1.950000E-05  8.515000E-06  5.197717E+14  2.158423E+13 -5.191980E+11  3.879878E+11
   2.050000E-05  8.515000E-06  5.359118E+14  2.224608E+13 -3.613618E+11  3.971834E+11
   2.150000E-05  8.515000E-06  5.357005E+14  2.340809E+13 -2.471382E+11  3.931066E+11
   2.250000E-05  8.515000E-06  5.368620E+14  2.364170E+13 -2.056024E+11  4.034379E+11
   2.350000E-05  8.515000E-06  5.611441E+14  2.335263E+13 -3.717457E+11  4.000561E+11
   2.450000E-05  8.515000E-06  5.437787E+14  2.287980E+13 -2.367543E+11  3.994249E+11
   2.550000E-05  8.515000E-06  5.535101E+14  2.345297E+13 -3.052884E+11  4.024745E+11
   2.650000E-05  8.515000E-06  5.634823E+14  2.494333E+13 -4.485870E+11  4.017505E+11
   2.750000E-05  8.515000E-06  5.546029E+14  2.190286E+13 -1.453754E+11  4.057883E+11
   2.850000E-05  8.515000E-06  5.540912E+14  2.324154E+13 -3.925137E+11  4.017988E+11
   2.950000E-05  8.515000E-06  5.693235E+14  2.313459E+13 -4.091280E+11  4.033416E+11
   3.050000E-05  8.515000E-06  5.636902E+14  2.265462E+13 -3.198259E+11  4.033897E+11
   3.150000E-05  8.515000E-06  5.533061E+14  2.241733E+13 -2.637526E+11  3.993763E+11
   3.250000E-05  8.515000E-06  5.535374E+14  2.323884E+13 -2.076792E+11  4.002016E+11
   3.350000E-05  8.515000E-06  5.602844E+14  2.322146E+13 -6.541894E+11  4.034378E+11
   3.450000E-05  8.515000E-06  5.530559E+14  2.289588E+13 -1.142236E+11  4.054534E+11
   3.550000E-05  8.515000E-06  5.744889E+14  2.294566E+13 -3.509778E+11  4.106852E+11
   3.650000E-05  8.515000E-06  5.649778E+14  2.244734E+13 -2.575222E+11  4.059796E+11
   3.750000E-05  8.515000E-06  5.627608E+14  2.294658E+13 -3.239795E+11  3.935507E+11
   3.850000E-05  8.515000E-06  5.697644E+14  2.337171E+13 -2.616758E+11  4.012671E+11
   3.950000E-05  8.515000E-06  5.604569E+14  2.247898E+13 -3.551314E+11  4.130415E+11
   4.050000E-05  8.515000E-06  5.626934E+14  2.302504E+13 -4.215887E+11  4.092650E+11
   4.150000E-05  8.515000E-06  5.640350E+14  2.192338E+13 -3.987440E+11  4.093124E+11
   4.250000E-05  8.515000E-06  5.564042E+14  2.272636E+13 -3.800529E+11  3.976229E+11
   4.350000E-05  8.515000E-06  5.546399E+14  2.230784E+13 -1.432986E+11  4.020886E+11
   4.450000E-05  8.515000E-06  5.793983E+14  2.358999E+13 -2.326007E+11  4.038706E+11
   4.550000E-05  8.515000E-06  5.647148E+14  2.342441E+13 -1.869113E+11  4.055012E+11
   4.650000E-05  8.515000E-06  5.473383E+14  2.227019E+13 -3.468242E+11  4.100231E+11
   4.750000E-05  8.515000E-06  5.561236E+14  2.294835E+13 -3.634386E+11  4.070777E+11
   4.850000E-05  8.515000E-06  5.593047E+14  2.244455E+13 -3.613618E+11  3.984519E+11
   4.950000E-05  8.515000E-06  5.620908E+14  2.444009E+13 -2.969812E+11  4.096442E+11
   5.050000E-05  8.515000E-06  5.720765E+14  2.375939E+13 -2.284471E+11  4.031972E+11
   5.150000E-05  8.515000E-06  5.536870E+14  2.276129E+13 -4.568942E+11  4.045428E+11
   5.250000E-05  8.515000E-06  5.582818E+14  2.379529E+13 -3.945904E+11  4.052140E+11
   5.350000E-05  8.515000E-06  5.501526E+14  2.266917E+13 -1.806809E+11  4.066961E+11
   5.450000E-05  8.515000E-06  5.535166E+14  2.221934E+13 -2.595990E+11  4.025710E+11
   5.550000E-05  8.515000E-06  5.571160E+14  2.318292E+13 -4.174352E+11  3.969390E+11
   5.650000E-05  8.515000E-06  5.548700E+14  2.273237E+13 -4.070512E+11  3.972811E+11
   5.750000E-05  8.515000E-06  5.541356E+14  2.411800E+13 -3.032116E+11  3.989387E+11
   5.850000E-05  8.515000E-06  5.553380E+14  2.336125E+13 -2.512918E+11  4.052619E+11
   5.950000E-05  8.515000E-06  5.519695E+14  2.316894E+13 -3.883601E+11  4.058361E+11
   6.050000E-05  8.515000E-06  5.633783E+14  2.323488E+13 -3.966672E+11  3.983057E+11
   6.150000E-05  8.515000E-06  5.422748E+14  2.275223E+13 -3.073652E+11  3.969879E+11
   6.250000E-05  8.515000E-06  5.251702E+14  2.165761E+13 -4.319727E+11  3.936493E+11
   6.350000E-05  8.515000E-06  5.470417E+14  2.155007E+13 -4.236655E+11  3.935507E+11
   6.450000E-05  8.515000E-06  5.487001E+14  2.366926E+13 -3.572082E+11  3.963028E+11
   6.550000E-05  8.515000E-06  5.452222E+14  2.222234E+13 -4.236655E+11  4.026192E+11
   6.650000E-05  8.515000E-06  5.498599E+14  2.270232E+13 -2.450614E+11  3.975741E+11
   6.750000E-05  8.515000E-06  5.363548E+14  2.294129E+13 -3.198259E+11  4.044469E+11
   6.850000E-05  8.515000E-06  5.380636E+14  2.211464E+13 -4.028976E+11  4.039667E+11
   6.950000E-05  8.515000E-06  5.372145E+14  2.233973E+13 -2.969812E+11  3.962538E+11
   7.050000E-05  8.515000E-06  5.429578E+14  2.298139E+13 -2.845205E+11  3.919198E+11
   7.150000E-05  8.515000E-06  5.275780E+14  2.215561E+13 -3.032116E+11  3.992305E+11
   7.250000E-05  8.515000E-06  5.390952E+14  2.290514E+13 -3.426707E+11  4.017988E+11
   7.350000E-05  8.515000E-06  5.179045E+14  2.164471E+13 -5.565802E+11  3.937479E+11
   7.450000E-05  8.515000E-06  5.412495E+14  2.209580E+13 -3.613618E+11  4.016539E+11
   7.550000E-05  8.515000E-06  5.303338E+14  2.288556E+13 -2.699829E+10  3.969390E+11
   7.650000E-05  8.515000E-06  5.179033E+14  2.250780E+13 -4.568942E+11  3.968901E+11
   7.750000E-05  8.515000E-06  5.384577E+14  2.219419E+13 -3.945904E+11  3.946342E+11
   7.850000E-05  8.515000E-06  5.253482E+14  2.164069E+13 -1.142236E+11  3.851259E+11
   7.950000E-05  8.515000E-06  5.090468E+14  2.181620E+13 -3.343635E+11  3.848234E+11
   8.050000E-05  8.515000E-06  5.195006E+14  2.191189E+13 -6.001928E+11  3.866348E+11
   8.150000E-05  8.515000E-06  5.242156E+14  2.272352E+13 -3.551314E+11  3.936986E+11
   8.250000E-05  8.515000E-06  5.092834E+14  2.336014E+13 -1.246075E+11  3.837628E+11
   8.350000E-05  8.515000E-06  5.187284E+14  2.218400E+13 -3.343635E+11  3.917217E+11
   8.450000E-05  8.515000E-06  4.963972E+14  2.119351E+13 -2.886741E+11  3.819886E+11
   8.550000E-05  8.515000E-06  4.840099E+14  2.216464E+13 -4.984300E+10  3.790814E+11
   8.650000E-05  8.515000E-06  4.789634E+14  2.078079E+13 -4.361263E+11  3.704847E+11
   8.750000E-05  8.515000E-06  4.741510E+14  1.993309E+13 -3.572082E+11  3.727827E+11
   8.850000E-05  8.515000E-06  4.665332E+14  2.142154E+13 -1.412218E+11  3.655272E+11
   8.950000E-05  8.515000E-06  4.492469E+14  2.058286E+13 -2.305239E+11  3.656864E+11
   9.050000E-05  8.515000E-06  4.416429E+14  2.017239E+13 -2.492150E+11  3.606090E+11
   9.150000E-05  8.515000E-06  4.207135E+14  1.892144E+13 -2.118328E+11  3.450976E+11
   9.250000E-05  8.515000E-06  4.019377E+14  2.039170E+13 -4.153584E+10  3.464447E+11
   9.350000E-05  8.515000E-06  3.862389E+14  1.847472E+13 -2.990580E+11  3.308558E+11
   9.450000E-05  8.515000E-06  3.630446E+14  1.866705E+13 -2.533686E+11  3.273171E+11
   9.550000E-05  8.515000E-06  3.455008E+14  1.801936E+13 -3.447474E+11  3.249366E+11
   9.650000E-05  8.515000E-06  3.087628E+14  1.680287E+13 -1.869113E+11  2.935558E+11
   9.750000E-05  8.515000E-06  2.806053E+14  1.673461E+13  3.945904E+10  2.892264E+11
   9.850000E-05  8.515000E-06  2.411808E+14  1.508135E+13 -1.246075E+11  2.650657E+11
   9.950000E-05  8.515000E-06  1.757217E+14  1.321052E+13  1.121468E+11  2.258457E+11
   
   5.000000E-07  8.605000E-06  1.629055E+14  1.246136E+13 -2.877099E+10  2.186696E+11
   1.500000E-06  8.605000E-06  2.208747E+14  1.537497E+13 -8.425789E+10  2.530742E+11
   2.500000E-06  8.605000E-06  2.601189E+14  1.461684E+13 -1.459100E+11  2.702164E+11
   3.500000E-06  8.605000E-06  3.175227E+14  1.717249E+13 -3.842982E+11  3.019695E+11
   4.500000E-06  8.605000E-06  3.314668E+14  1.692969E+13 -3.678576E+11  3.116330E+11
   5.500000E-06  8.605000E-06  3.509815E+14  1.737928E+13 -3.493620E+11  3.164141E+11
   6.500000E-06  8.605000E-06  3.715045E+14  1.803035E+13 -3.925185E+11  3.337766E+11
   7.500000E-06  8.605000E-06  4.121484E+14  1.880669E+13 -2.753795E+11  3.377951E+11
   8.500000E-06  8.605000E-06  4.193000E+14  1.968229E+13 -3.185359E+11  3.494647E+11
   9.500000E-06  8.605000E-06  4.386130E+14  2.002228E+13 -1.644056E+11  3.564111E+11
   1.050000E-05  8.605000E-06  4.589594E+14  2.106384E+13 -2.959302E+11  3.565177E+11
   1.150000E-05  8.605000E-06  4.653981E+14  2.045168E+13 -1.849564E+11  3.625438E+11
   1.250000E-05  8.605000E-06  4.784632E+14  2.225597E+13 -1.294694E+11  3.762800E+11
   1.350000E-05  8.605000E-06  4.816729E+14  2.050748E+13 -3.801881E+11  3.713996E+11
   1.450000E-05  8.605000E-06  5.027633E+14  2.107992E+13 -1.582404E+11  3.778928E+11
   1.550000E-05  8.605000E-06  5.059906E+14  2.108604E+13 -2.835997E+11  3.856092E+11
   1.650000E-05  8.605000E-06  5.086635E+14  2.238829E+13 -4.603358E+11  3.829385E+11
   1.750000E-05  8.605000E-06  5.050908E+14  2.151658E+13 -4.007388E+11  3.789976E+11
   1.850000E-05  8.605000E-06  5.263645E+14  2.279894E+13 -3.205910E+11  3.806488E+11
   1.950000E-05  8.605000E-06  5.334490E+14  2.189746E+13 -2.794896E+11  3.930292E+11
   2.050000E-05  8.605000E-06  5.215981E+14  2.203265E+13 -1.274144E+11  3.868885E+11
   2.150000E-05  8.605000E-06  5.290799E+14  2.158288E+13 -4.870517E+11  3.927874E+11
   2.250000E-05  8.605000E-06  5.487148E+14  2.306419E+13 -3.719678E+11  4.000743E+11
   2.350000E-05  8.605000E-06  5.488841E+14  2.344602E+13 -3.699127E+11  3.996465E+11
   2.450000E-05  8.605000E-06  5.382179E+14  2.161983E+13 -2.445534E+11  3.905553E+11
   2.550000E-05  8.605000E-06  5.565668E+14  2.330400E+13 -5.096575E+11  4.014495E+11
   2.650000E-05  8.605000E-06  5.416821E+14  2.237587E+13  4.726662E+10  3.936573E+11
