 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   6.150000E-05  7.615000E-06  6.798794E+14  2.636384E+13 -6.641616E+11  4.882678E+11
   6.250000E-05  7.615000E-06  6.715999E+14  2.585751E+13 -4.853488E+11  4.925729E+11
   6.350000E-05  7.615000E-06  6.702477E+14  2.682127E+13 -4.923156E+11  4.945887E+11
   6.450000E-05  7.615000E-06  6.765984E+14  2.885404E+13 -3.251141E+11  4.860761E+11
   6.550000E-05  7.615000E-06  6.733775E+14  2.660982E+13 -2.391911E+11  4.902024E+11
   6.650000E-05  7.615000E-06  6.562623E+14  2.749663E+13 -6.130722E+11  4.919320E+11
   6.750000E-05  7.615000E-06  6.744276E+14  2.637732E+13 -4.226483E+11  4.879696E+11
   6.850000E-05  7.615000E-06  6.640190E+14  2.624947E+13 -4.946378E+11  4.862258E+11
   6.950000E-05  7.615000E-06  6.650123E+14  2.639010E+13 -3.436920E+11  4.932130E+11
   7.050000E-05  7.615000E-06  6.735431E+14  2.742971E+13 -4.249705E+11  4.951282E+11
   7.150000E-05  7.615000E-06  6.645864E+14  2.736555E+13 -7.175732E+11  4.917840E+11
   7.250000E-05  7.615000E-06  6.725610E+14  2.761330E+13 -4.458707E+11  4.837740E+11
   7.350000E-05  7.615000E-06  6.735918E+14  2.678819E+13 -7.802737E+11  4.930161E+11
   7.450000E-05  7.615000E-06  6.813208E+14  2.727898E+13 -5.712718E+11  4.894592E+11
   7.550000E-05  7.615000E-06  6.408351E+14  2.673452E+13 -5.526939E+11  4.832721E+11
   7.650000E-05  7.615000E-06  6.607405E+14  2.705033E+13 -2.415133E+11  4.828703E+11
   7.750000E-05  7.615000E-06  6.486587E+14  2.675491E+13 -1.718460E+11  4.791368E+11
   7.850000E-05  7.615000E-06  6.583865E+14  2.683652E+13 -6.130722E+11  4.903509E+11
   7.950000E-05  7.615000E-06  6.567767E+14  2.602319E+13 -5.759163E+11  4.837740E+11
   8.050000E-05  7.615000E-06  6.413106E+14  2.498554E+13 -6.548726E+11  4.804518E+11
   8.150000E-05  7.615000E-06  6.207743E+14  2.501384E+13 -6.130722E+11  4.743519E+11
   8.250000E-05  7.615000E-06  6.238410E+14  2.543439E+13 -5.457272E+11  4.770557E+11
   8.350000E-05  7.615000E-06  6.438494E+14  2.583708E+13 -6.293279E+11  4.755271E+11
   8.450000E-05  7.615000E-06  6.381532E+14  2.685775E+13 -7.454401E+11  4.751187E+11
   8.550000E-05  7.615000E-06  6.252080E+14  2.741615E+13 -3.762034E+11  4.701381E+11
   8.650000E-05  7.615000E-06  6.103944E+14  2.574609E+13 -9.497975E+11  4.722497E+11
   8.750000E-05  7.615000E-06  6.179086E+14  2.465836E+13 -5.573384E+11  4.658862E+11
   8.850000E-05  7.615000E-06  5.849130E+14  2.378563E+13 -2.182909E+11  4.587474E+11
   8.950000E-05  7.615000E-06  5.882365E+14  2.501494E+13 -8.151074E+11  4.560415E+11
   9.050000E-05  7.615000E-06  5.509582E+14  2.413359E+13 -4.180038E+11  4.397326E+11
   9.150000E-05  7.615000E-06  5.453055E+14  2.414065E+13 -5.457272E+11  4.423187E+11
   9.250000E-05  7.615000E-06  5.337035E+14  2.374738E+13 -5.341160E+11  4.357409E+11
   9.350000E-05  7.615000E-06  5.020556E+14  2.460354E+13 -2.508023E+11  4.254841E+11
   9.450000E-05  7.615000E-06  4.862903E+14  2.372171E+13 -3.088584E+11  4.022042E+11
   9.550000E-05  7.615000E-06  4.445088E+14  2.253418E+13 -6.107500E+11  3.990543E+11
   9.650000E-05  7.615000E-06  4.044477E+14  2.040034E+13 -1.370124E+11  3.806284E+11
   9.750000E-05  7.615000E-06  3.624200E+14  1.939925E+13 -2.252576E+11  3.650061E+11
   9.850000E-05  7.615000E-06  3.066555E+14  1.776261E+13 -3.111806E+11  3.345481E+11
   9.950000E-05  7.615000E-06  2.173698E+14  1.464944E+13  1.602348E+11  2.763079E+11
   
   5.000000E-07  7.705000E-06  1.910798E+14  1.421260E+13 -8.032912E+10  2.588197E+11
   1.500000E-06  7.705000E-06  2.741396E+14  1.667931E+13 -2.409874E+11  3.119756E+11
   2.500000E-06  7.705000E-06  3.253855E+14  1.804483E+13 -2.524630E+11  3.317854E+11
   3.500000E-06  7.705000E-06  3.630397E+14  1.859229E+13 -4.085310E+11  3.516252E+11
   4.500000E-06  7.705000E-06  4.242785E+14  2.045675E+13 -2.639385E+11  3.814386E+11
   5.500000E-06  7.705000E-06  4.600445E+14  2.241903E+13 -3.304970E+11  3.986376E+11
   6.500000E-06  7.705000E-06  4.781630E+14  2.169482E+13 -4.750894E+11  4.097219E+11
   7.500000E-06  7.705000E-06  5.133109E+14  2.265380E+13 -5.095161E+11  4.260025E+11
   8.500000E-06  7.705000E-06  5.224894E+14  2.288665E+13 -6.426330E+11  4.270029E+11
   9.500000E-06  7.705000E-06  5.511974E+14  2.387221E+13 -3.626286E+11  4.473890E+11
   1.050000E-05  7.705000E-06  5.724928E+14  2.712691E+13 -6.931256E+11  4.527610E+11
   1.150000E-05  7.705000E-06  5.890883E+14  2.440115E+13 -6.541086E+11  4.594651E+11
   1.250000E-05  7.705000E-06  6.001170E+14  2.421477E+13 -6.793549E+11  4.535979E+11
   1.350000E-05  7.705000E-06  5.999190E+14  2.464605E+13 -5.668941E+11  4.644935E+11
   1.450000E-05  7.705000E-06  6.015748E+14  2.394900E+13 -6.449281E+11  4.613186E+11
   1.550000E-05  7.705000E-06  6.310131E+14  2.586500E+13 -2.478727E+11  4.730393E+11
   1.650000E-05  7.705000E-06  6.233202E+14  2.591835E+13 -4.131212E+11  4.654621E+11
   1.750000E-05  7.705000E-06  6.345772E+14  2.578845E+13 -5.164015E+11  4.724878E+11
   1.850000E-05  7.705000E-06  6.634144E+14  2.741183E+13 -8.170619E+11  4.718351E+11
   1.950000E-05  7.705000E-06  6.450456E+14  2.696815E+13 -6.150916E+11  4.703255E+11
   2.050000E-05  7.705000E-06  6.484571E+14  2.678052E+13 -8.973911E+11  4.802502E+11
   2.150000E-05  7.705000E-06  6.593937E+14  2.636893E+13 -4.268919E+11  4.819747E+11
   2.250000E-05  7.705000E-06  6.411494E+14  2.684224E+13 -6.013209E+11  4.783215E+11
   2.350000E-05  7.705000E-06  6.582277E+14  2.753944E+13 -4.613187E+11  4.814334E+11
   2.450000E-05  7.705000E-06  6.669416E+14  2.568312E+13 -8.308326E+11  4.876463E+11
   2.550000E-05  7.705000E-06  6.660036E+14  2.639275E+13 -6.105013E+11  4.814826E+11
   2.650000E-05  7.705000E-06  6.600206E+14  2.584016E+13 -5.990257E+11  4.860396E+11
   2.750000E-05  7.705000E-06  6.539201E+14  2.585725E+13 -3.672188E+11  4.781232E+11
   2.850000E-05  7.705000E-06  6.631264E+14  2.617977E+13 -3.695140E+11  4.824171E+11
   2.950000E-05  7.705000E-06  6.588430E+14  2.556873E+13 -4.819747E+11  4.763351E+11
   3.050000E-05  7.705000E-06  6.665165E+14  2.563884E+13 -4.154163E+11  4.769816E+11
   3.150000E-05  7.705000E-06  6.901965E+14  2.601754E+13 -5.852550E+11  4.927239E+11
   3.250000E-05  7.705000E-06  6.752266E+14  2.814373E+13 -3.075458E+11  4.908441E+11
   3.350000E-05  7.705000E-06  6.850630E+14  2.750919E+13 -5.026308E+11  4.939731E+11
   3.450000E-05  7.705000E-06  6.855651E+14  2.707656E+13 -4.429577E+11  4.846721E+11
   3.550000E-05  7.705000E-06  6.672585E+14  2.712837E+13 -5.209917E+11  4.887631E+11
   3.650000E-05  7.705000E-06  6.724095E+14  2.697558E+13 -4.888601E+11  4.825154E+11
   3.750000E-05  7.705000E-06  6.722718E+14  2.626994E+13 -6.839451E+11  4.791137E+11
   3.850000E-05  7.705000E-06  6.851642E+14  2.665123E+13 -3.718091E+11  4.827610E+11
   3.950000E-05  7.705000E-06  6.865787E+14  2.678449E+13 -5.967306E+11  4.866732E+11
   4.050000E-05  7.705000E-06  6.683439E+14  2.623766E+13 -5.967306E+11  4.832517E+11
   4.150000E-05  7.705000E-06  6.780736E+14  2.566587E+13 -3.672188E+11  4.878408E+11
   4.250000E-05  7.705000E-06  6.579687E+14  2.651292E+13 -7.091914E+11  4.774782E+11
   4.350000E-05  7.705000E-06  6.695821E+14  2.614884E+13 -6.816500E+11  4.884720E+11
   4.450000E-05  7.705000E-06  6.890658E+14  2.610679E+13 -6.242720E+11  4.953627E+11
   4.550000E-05  7.705000E-06  6.641506E+14  2.628210E+13 -2.570532E+11  4.847210E+11
   4.650000E-05  7.705000E-06  6.560339E+14  2.668458E+13 -8.423082E+11  4.808422E+11
   4.750000E-05  7.705000E-06  6.584614E+14  2.701374E+13 -4.406626E+11  4.850144E+11
   4.850000E-05  7.705000E-06  6.763953E+14  2.854852E+13 -6.724695E+11  4.833008E+11
   4.950000E-05  7.705000E-06  6.900502E+14  2.862448E+13 -6.586988E+11  4.919535E+11
   5.050000E-05  7.705000E-06  6.706923E+14  2.732755E+13 -3.947603E+11  4.906509E+11
   5.150000E-05  7.705000E-06  6.774130E+14  2.576814E+13 -7.390279E+11  4.870627E+11
   5.250000E-05  7.705000E-06  6.706284E+14  2.698655E+13 -6.586988E+11  4.828100E+11
   5.350000E-05  7.705000E-06  6.707478E+14  2.551757E+13 -4.062358E+11  4.868193E+11
   5.450000E-05  7.705000E-06  6.723082E+14  2.694739E+13 -4.429577E+11  4.821222E+11
   5.550000E-05  7.705000E-06  6.760205E+14  2.618875E+13 -6.564037E+11  4.869653E+11
   5.650000E-05  7.705000E-06  6.628359E+14  2.657950E+13 -6.150916E+11  4.864783E+11
   5.750000E-05  7.705000E-06  6.684752E+14  2.635441E+13 -5.921404E+11  4.880351E+11
   5.850000E-05  7.705000E-06  6.765856E+14  2.687181E+13 -5.714843E+11  4.863321E+11
   5.950000E-05  7.705000E-06  6.686991E+14  2.674271E+13 -5.967306E+11  4.866732E+11
   6.050000E-05  7.705000E-06  6.562508E+14  2.587340E+13 -1.400022E+11  4.817288E+11
   6.150000E-05  7.705000E-06  6.742315E+14  2.679497E+13 -9.570641E+11  4.841827E+11
   6.250000E-05  7.705000E-06  6.699040E+14  2.711516E+13 -5.347624E+11  4.999828E+11
   6.350000E-05  7.705000E-06  6.660988E+14  2.668357E+13 -4.934503E+11  4.840849E+11
   6.450000E-05  7.705000E-06  6.582879E+14  2.591438E+13 -7.137816E+11  4.787672E+11
   6.550000E-05  7.705000E-06  6.683057E+14  2.578288E+13 -7.987010E+11  4.815811E+11
   6.650000E-05  7.705000E-06  6.560329E+14  2.600425E+13 -5.232869E+11  4.859908E+11
   6.750000E-05  7.705000E-06  6.526155E+14  2.534216E+13 -5.485332E+11  4.804477E+11
   6.850000E-05  7.705000E-06  6.707033E+14  2.723331E+13 -4.750894E+11  4.884720E+11
   6.950000E-05  7.705000E-06  6.813420E+14  2.788766E+13 -4.016456E+11  4.822206E+11
   7.050000E-05  7.705000E-06  6.677569E+14  2.766001E+13 -7.000109E+11  4.884720E+11
   7.150000E-05  7.705000E-06  6.508494E+14  2.597158E+13 -3.741042E+11  4.832027E+11
   7.250000E-05  7.705000E-06  6.803639E+14  2.683952E+13 -5.462380E+11  4.920981E+11
   7.350000E-05  7.705000E-06  6.493734E+14  2.699247E+13 -3.396774E+11  4.765341E+11
   7.450000E-05  7.705000E-06  6.496304E+14  2.614034E+13 -5.967306E+11  4.797070E+11
   7.550000E-05  7.705000E-06  6.415566E+14  2.507732E+13 -6.701744E+11  4.708293E+11
   7.650000E-05  7.705000E-06  6.426723E+14  2.565495E+13 -6.219769E+11  4.770809E+11
   7.750000E-05  7.705000E-06  6.438071E+14  2.659826E+13 -8.285375E+11  4.641872E+11
   7.850000E-05  7.705000E-06  6.559915E+14  2.602525E+13 -6.816500E+11  4.744902E+11
   7.950000E-05  7.705000E-06  6.445322E+14  2.569030E+13 -6.793549E+11  4.740404E+11
   8.050000E-05  7.705000E-06  6.489626E+14  2.520588E+13 -3.534481E+11  4.752390E+11
   8.150000E-05  7.705000E-06  6.381639E+14  2.664768E+13 -3.649237E+11  4.727887E+11
   8.250000E-05  7.705000E-06  6.228530E+14  2.497315E+13 -4.704991E+11  4.711816E+11
   8.350000E-05  7.705000E-06  6.223095E+14  2.438699E+13 -5.095161E+11  4.747400E+11
   8.450000E-05  7.705000E-06  6.265380E+14  2.723738E+13 -5.209917E+11  4.641872E+11
   8.550000E-05  7.705000E-06  6.124094E+14  2.562371E+13 -3.442677E+11  4.622939E+11
   8.650000E-05  7.705000E-06  6.024067E+14  2.465509E+13 -3.511530E+11  4.637785E+11
   8.750000E-05  7.705000E-06  6.098524E+14  2.513243E+13 -5.806648E+11  4.608045E+11
   8.850000E-05  7.705000E-06  5.855685E+14  2.400220E+13 -5.049259E+11  4.509775E+11
   8.950000E-05  7.705000E-06  5.582677E+14  2.673759E+13 -3.741042E+11  4.480773E+11
   9.050000E-05  7.705000E-06  5.487662E+14  2.340525E+13 -5.600087E+11  4.366638E+11
   9.150000E-05  7.705000E-06  5.465188E+14  2.383182E+13 -3.993505E+11  4.261138E+11
   9.250000E-05  7.705000E-06  5.200788E+14  2.379036E+13 -3.786944E+11  4.212463E+11
   9.350000E-05  7.705000E-06  4.968759E+14  2.251333E+13 -5.141064E+11  4.173455E+11
   9.450000E-05  7.705000E-06  4.697493E+14  2.343405E+13 -5.990257E+11  4.038950E+11
   9.550000E-05  7.705000E-06  4.436041E+14  2.259797E+13 -3.190214E+11  3.990536E+11
   9.650000E-05  7.705000E-06  3.999966E+14  2.136341E+13 -4.819747E+11  3.797570E+11
   9.750000E-05  7.705000E-06  3.621555E+14  1.919875E+13 -4.360724E+11  3.589640E+11
   9.850000E-05  7.705000E-06  2.992732E+14  1.792749E+13 -2.524630E+11  3.179214E+11
   9.950000E-05  7.705000E-06  2.053027E+14  1.582858E+13 -3.672188E+10  2.796844E+11
   
   5.000000E-07  7.795000E-06  1.847945E+14  1.452693E+13 -1.270426E+11  2.561028E+11
   1.500000E-06  7.795000E-06  2.592877E+14  1.587750E+13 -2.813087E+11  3.013081E+11
   2.500000E-06  7.795000E-06  3.195188E+14  1.921582E+13 -4.333062E+11  3.373536E+11
   3.500000E-06  7.795000E-06  3.625958E+14  1.881163E+13 -8.847613E+10  3.541008E+11
   4.500000E-06  7.795000E-06  4.262749E+14  2.187280E+13 -3.833966E+11  3.781386E+11
   5.500000E-06  7.795000E-06  4.469528E+14  2.113825E+13 -4.696041E+11  3.932701E+11
   6.500000E-06  7.795000E-06  4.748434E+14  2.126482E+13 -4.446493E+11  3.983606E+11
   7.500000E-06  7.795000E-06  5.063423E+14  2.218365E+13 -3.992769E+11  4.221825E+11
   8.500000E-06  7.795000E-06  5.165887E+14  2.342941E+13 -3.108008E+11  4.179372E+11
   9.500000E-06  7.795000E-06  5.482552E+14  2.378222E+13 -5.966467E+11  4.380666E+11
   1.050000E-05  7.795000E-06  5.441493E+14  2.315014E+13 -3.221439E+11  4.369550E+11
   1.150000E-05  7.795000E-06  5.730343E+14  2.415481E+13 -2.835773E+11  4.517058E+11
   1.250000E-05  7.795000E-06  5.850805E+14  2.466316E+13 -5.784978E+11  4.414373E+11
   1.350000E-05  7.795000E-06  5.970013E+14  2.532283E+13 -6.261388E+11  4.644965E+11
   1.450000E-05  7.795000E-06  5.995284E+14  2.510603E+13 -5.784978E+11  4.559923E+11
   1.550000E-05  7.795000E-06  6.159597E+14  2.639130E+13 -7.395697E+11  4.578677E+11
   1.650000E-05  7.795000E-06  6.282473E+14  2.722946E+13 -3.970083E+11  4.640476E+11
   1.750000E-05  7.795000E-06  6.342033E+14  2.575276E+13 -4.809472E+11  4.758262E+11
   1.850000E-05  7.795000E-06  6.322439E+14  2.731279E+13 -4.310375E+11  4.690612E+11
   1.950000E-05  7.795000E-06  6.353310E+14  2.517547E+13 -4.650668E+11  4.689131E+11
   2.050000E-05  7.795000E-06  6.379791E+14  2.684866E+13 -6.488249E+11  4.786409E+11
   2.150000E-05  7.795000E-06  6.406168E+14  2.520968E+13 -3.221439E+11  4.789311E+11
   2.250000E-05  7.795000E-06  6.356600E+14  2.752591E+13 -4.605296E+11  4.660396E+11
   2.350000E-05  7.795000E-06  6.436443E+14  2.456300E+13 -4.922903E+11  4.729458E+11
   2.450000E-05  7.795000E-06  6.433873E+14  2.706919E+13 -4.401120E+11  4.773812E+11
   2.550000E-05  7.795000E-06  6.690953E+14  2.693192E+13 -4.741413E+11  4.791728E+11
   2.650000E-05  7.795000E-06  6.469321E+14  2.558955E+13 -6.624367E+11  4.737775E+11
   2.750000E-05  7.795000E-06  6.570470E+14  2.584582E+13 -5.421999E+11  4.730437E+11
   2.850000E-05  7.795000E-06  6.700436E+14  2.537636E+13 -3.607104E+11  4.805243E+11
   2.950000E-05  7.795000E-06  6.521844E+14  2.623706E+13 -6.238701E+11  4.757775E+11
   3.050000E-05  7.795000E-06  6.535874E+14  2.644439E+13 -3.765907E+11  4.815353E+11
   3.150000E-05  7.795000E-06  6.572521E+14  2.513827E+13 -6.193329E+11  4.759722E+11
   3.250000E-05  7.795000E-06  6.684501E+14  2.910408E+13 -6.556308E+11  4.849381E+11
   3.350000E-05  7.795000E-06  6.635412E+14  2.660643E+13 -2.268619E+11  4.795111E+11
   3.450000E-05  7.795000E-06  6.518682E+14  2.628268E+13 -7.078090E+11  4.717199E+11
   3.550000E-05  7.795000E-06  6.581485E+14  2.753224E+13 -3.493673E+11  4.738753E+11
   3.650000E-05  7.795000E-06  6.559264E+14  2.588653E+13 -6.170643E+11  4.772841E+11
   3.750000E-05  7.795000E-06  6.540994E+14  2.563163E+13 -1.179682E+11  4.749493E+11
   3.850000E-05  7.795000E-06  6.645325E+14  2.640861E+13 -7.078090E+11  4.798973E+11
   3.950000E-05  7.795000E-06  6.650885E+14  2.630388E+13 -7.032718E+11  4.844125E+11
   4.050000E-05  7.795000E-06  6.543184E+14  2.640645E+13 -5.875722E+11  4.717690E+11
   4.150000E-05  7.795000E-06  6.634935E+14  2.602272E+13 -5.989153E+11  4.849859E+11
   4.250000E-05  7.795000E-06  6.321814E+14  2.604888E+13 -3.970083E+11  4.684189E+11
   4.350000E-05  7.795000E-06  6.583144E+14  2.656997E+13 -5.104392E+11  4.786893E+11
   4.450000E-05  7.795000E-06  6.730251E+14  2.656621E+13 -6.715111E+11  4.911546E+11
   4.550000E-05  7.795000E-06  6.644352E+14  2.553001E+13 -8.416575E+11  4.798490E+11
   4.650000E-05  7.795000E-06  6.673973E+14  2.685963E+13 -6.170643E+11  4.746566E+11
   4.750000E-05  7.795000E-06  6.475642E+14  2.613420E+13 -5.784978E+11  4.819680E+11
   4.850000E-05  7.795000E-06  6.561683E+14  2.559429E+13 -2.767715E+11  4.824003E+11
   4.950000E-05  7.795000E-06  6.700628E+14  2.630263E+13 -5.784978E+11  4.872251E+11
   5.050000E-05  7.795000E-06  6.558027E+14  2.706337E+13 -4.900216E+11  4.759235E+11
   5.150000E-05  7.795000E-06  6.594395E+14  2.566107E+13 -5.626174E+11  4.756314E+11
   5.250000E-05  7.795000E-06  6.612147E+14  2.638636E+13 -4.401120E+11  4.848904E+11
   5.350000E-05  7.795000E-06  6.568617E+14  2.578241E+13 -5.149764E+11  4.781083E+11
   5.450000E-05  7.795000E-06  6.690097E+14  2.643764E+13 -7.168835E+11  4.785441E+11
   5.550000E-05  7.795000E-06  6.446661E+14  2.513105E+13 -5.308568E+11  4.817277E+11
   5.650000E-05  7.795000E-06  6.604801E+14  2.582095E+13 -6.715111E+11  4.749492E+11
   5.750000E-05  7.795000E-06  6.587315E+14  2.607366E+13 -2.767715E+11  4.821122E+11
   5.850000E-05  7.795000E-06  6.657588E+14  2.664232E+13 -6.715111E+11  4.797042E+11
   5.950000E-05  7.795000E-06  6.575228E+14  2.716263E+13 -7.962852E+11  4.786892E+11
   6.050000E-05  7.795000E-06  6.535231E+14  2.633940E+13 -9.255964E+11  4.779629E+11
   6.150000E-05  7.795000E-06  6.728519E+14  2.807918E+13 -6.034526E+11  4.733863E+11
   6.250000E-05  7.795000E-06  6.601745E+14  2.615792E+13 -5.399312E+11  4.804761E+11
   6.350000E-05  7.795000E-06  6.589712E+14  2.606772E+13 -5.853036E+11  4.812467E+11
   6.450000E-05  7.795000E-06  6.458188E+14  2.563721E+13 -1.225054E+11  4.694561E+11
   6.550000E-05  7.795000E-06  6.541614E+14  2.648670E+13 -3.833966E+11  4.835990E+11
   6.650000E-05  7.795000E-06  6.614120E+14  2.626742E+13 -5.331254E+11  4.741196E+11
   6.750000E-05  7.795000E-06  6.533884E+14  2.565857E+13 -6.692425E+11  4.754853E+11
   6.850000E-05  7.795000E-06  6.489822E+14  2.510880E+13 -4.990961E+11  4.788344E+11
   6.950000E-05  7.795000E-06  6.583369E+14  2.692877E+13 -5.716919E+11  4.789311E+11
   7.050000E-05  7.795000E-06  6.521619E+14  2.594525E+13 -5.875722E+11  4.821602E+11
   7.150000E-05  7.795000E-06  6.367936E+14  2.477748E+13 -7.373011E+11  4.712778E+11
   7.250000E-05  7.795000E-06  6.565085E+14  2.766042E+13 -6.193329E+11  4.689131E+11
   7.350000E-05  7.795000E-06  6.348475E+14  2.664352E+13 -4.469179E+11  4.651443E+11
   7.450000E-05  7.795000E-06  6.307984E+14  2.582753E+13 -2.654284E+11  4.840777E+11
   7.550000E-05  7.795000E-06  6.321497E+14  2.788413E+13 -6.442877E+11  4.654926E+11
   7.650000E-05  7.795000E-06  6.459785E+14  2.540185E+13 -6.306760E+11  4.665859E+11
   7.750000E-05  7.795000E-06  6.344318E+14  2.523940E+13 -2.745029E+11  4.661390E+11
   7.850000E-05  7.795000E-06  6.341867E+14  2.623906E+13 -5.353940E+11  4.678747E+11
   7.950000E-05  7.795000E-06  6.240136E+14  2.453928E+13 -3.039949E+11  4.709338E+11
   8.050000E-05  7.795000E-06  6.252529E+14  2.488755E+13 -1.951012E+11  4.671812E+11
   8.150000E-05  7.795000E-06  6.162658E+14  2.547458E+13 -7.055404E+11  4.626480E+11
   8.250000E-05  7.795000E-06  6.095386E+14  2.431169E+13 -2.518167E+11  4.620469E+11
   8.350000E-05  7.795000E-06  6.187666E+14  2.502672E+13 -5.762291E+11  4.665859E+11
   8.450000E-05  7.795000E-06  5.993184E+14  2.513432E+13 -2.813087E+11  4.633983E+11
   8.550000E-05  7.795000E-06  6.008725E+14  2.613024E+13 -4.015455E+11  4.621472E+11
   8.650000E-05  7.795000E-06  5.996344E+14  2.606320E+13 -5.013647E+11  4.604402E+11
   8.750000E-05  7.795000E-06  5.789082E+14  2.442366E+13 -3.062635E+11  4.541602E+11
   8.850000E-05  7.795000E-06  5.783901E+14  2.408673E+13 -4.310375E+11  4.521670E+11
   8.950000E-05  7.795000E-06  5.637391E+14  2.462870E+13 -3.062635E+11  4.404919E+11
   9.050000E-05  7.795000E-06  5.383133E+14  2.558345E+13 -4.242317E+11  4.404919E+11
   9.150000E-05  7.795000E-06  5.186838E+14  2.311424E+13 -3.879338E+11  4.235518E+11
   9.250000E-05  7.795000E-06  5.082408E+14  2.470706E+13 -3.765907E+11  4.155475E+11
   9.350000E-05  7.795000E-06  4.896656E+14  2.156839E+13 -5.490057E+11  4.126392E+11
   9.450000E-05  7.795000E-06  4.574271E+14  2.119403E+13 -3.743221E+11  3.959698E+11
   9.550000E-05  7.795000E-06  4.295750E+14  2.128068E+13 -3.743221E+11  3.872167E+11
   9.650000E-05  7.795000E-06  3.881597E+14  2.066863E+13 -2.495481E+11  3.731447E+11
   9.750000E-05  7.795000E-06  3.536193E+14  1.926247E+13 -1.656092E+11  3.468317E+11
   9.850000E-05  7.795000E-06  2.836464E+14  1.911535E+13 -1.860267E+11  3.163076E+11
   9.950000E-05  7.795000E-06  2.054570E+14  1.497241E+13 -7.713303E+10  2.744372E+11
   
   5.000000E-07  7.885000E-06  1.824847E+14  1.393341E+13  5.606811E+10  2.483963E+11
